1150,55,0.99758284883,0.99758284883,1
1150,62,0.984159538306,0.945561515442,1
1150,77,0.999743318749,0.999743318749,1
1150,70,0.996261981338,0.983152532405,1
1150,56,0.98494063412,0.937037659025,1
1150,54,0.979491213364,0.979491213364,1
1150,84,0.995324934341,0.995324934341,1
1150,64,0.993932318358,0.993932318358,1
1150,58,0.989634954719,0.989634954719,1
1150,79,0.863861973001,0.654406500457,1
1150,75,0.951641117568,0.869794371534,1
1150,66,0.965658423843,0.961439550128,1
1150,87,0.940338349721,0.866403722724,1
1150,108,0.788733712731,0.668918258188,1
1150,77,0.968550791274,0.754626269994,1
1150,66,0.979599279001,0.927880825602,1
1150,68,0.837572009777,0.739054904233,1
1150,63,0.976818590249,0.93521981635,1
1150,62,0.943121968703,0.943121968703,1
1150,56,0.949549735661,0.904212636965,1
1150,66,0.934234396867,0.768659712647,1
1150,75,0.963759577131,0.882973036681,1
1150,74,0.968294164273,0.91142197764,1
1150,83,0.982191539899,0.8691344737,1
1150,80,0.990111268194,0.927071288766,1
1150,78,0.937204160085,0.934501227035,1
1150,56,0.998373402962,0.934847533733,1
1150,80,0.802474408728,0.802474408728,1
1150,72,0.955334170914,0.886533275003,1
1150,57,0.970330709079,0.970330709079,1
1150,68,0.970807864528,0.970807864528,1
1150,67,0.956094457096,0.909442860196,1
1150,78,0.998557486414,0.948835084688,1
1150,62,0.988046407666,0.864634681969,1
1150,87,0.991927989584,0.916814787641,1
1150,65,0.903412976538,0.889532255731,1
1150,82,0.970310047383,0.936940079343,1
1150,52,0.99953755015,0.99953755015,1
1150,61,0.98086711111,0.98086711111,1
1150,77,0.972658471053,0.968879856711,1
1150,88,0.988489746036,0.988489746036,1
1150,80,0.980019293045,0.801146395193,1
1150,93,0.98273604087,0.911478651239,1
1150,60,0.986229289507,0.956576584037,1
1150,65,0.978486212867,0.978486212867,1
1150,73,0.718883467523,0.666735091713,1
1150,60,0.95631554896,0.953323553186,1
1150,86,0.955220538575,0.915427914325,1
1150,74,0.924329832207,0.924329832207,1
1150,80,0.840626754089,0.772882456301,1
300,47,0.949649871081,0.857682634517,1
300,87,0.893084260941,0.759934119815,1
300,46,0.954670057712,0.796882850801,1
300,54,0.979785336042,0.956723034149,1
300,74,0.903221047342,0.74856381519,1
300,57,0.791421605952,0.763555765598,1
300,82,0.981870254113,0.981870254113,1
300,49,0.861148482771,0.861148482771,1
300,93,0.890416405153,0.890416405153,1
300,90,0.814378491173,0.646994572827,1
300,110,0.916128095752,0.787176550987,1
300,79,0.901745485589,0.869303119793,1
300,54,0.99119001826,0.929995811078,1
300,46,0.879591487628,0.879591487628,1
300,77,0.885949681401,0.885949681401,1
300,50,0.998802167523,0.800501930705,1
300,64,0.817019394676,0.698673510591,1
300,61,0.977885060659,0.961695520666,1
300,59,0.946029136827,0.917351835218,1
300,53,0.868786290525,0.82478570057,1
300,86,0.989404005685,0.869651130545,1
300,67,0.897062901767,0.795806996945,1
300,51,0.851170865009,0.851170865009,1
300,64,0.959515126235,0.814602844704,1
300,74,0.991882357126,0.881411491221,1
300,52,0.986829022384,0.979095262424,1
300,72,0.924050395155,0.681249353047,1
300,48,0.913142604785,0.913142604785,1
300,66,0.91866118656,0.91866118656,1
300,52,0.931614998881,0.741193745973,1
300,97,0.918945590085,0.816961804802,1
300,65,0.902820747995,0.859258066951,1
300,81,0.986133810147,0.848498279091,1
300,58,0.998023106708,0.747908921269,1
300,61,0.990094287543,0.897275571006,1
300,66,0.906610171134,0.699645069784,1
300,66,0.932416564378,0.902650215566,1
300,70,0.981080254954,0.981080254954,1
300,70,0.917830906625,0.733204005047,1
300,55,0.992127989938,0.992127989938,1
300,51,0.971954909482,0.962952502104,1
300,58,0.991216490062,0.796921028046,1
300,69,0.981162836243,0.861224739751,1
300,60,0.963339301009,0.963339301009,1
300,55,0.937812162012,0.937812162012,1
300,61,0.932849149176,0.811956841432,1
300,62,0.951043962006,0.84497067359,1
300,57,0.960876839375,0.828738657897,1
300,52,0.879963959322,0.812358709638,1
300,55,0.986983900019,0.776707568397,1
1050,66,0.929945184196,0.929945184196,1
1050,80,0.980787196596,0.980787196596,1
1050,76,0.885436025817,0.76054379375,1
1050,62,0.944822130505,0.944822130505,1
1050,66,0.955369603784,0.951245606307,1
1050,75,0.979345315143,0.943025807963,1
1050,79,0.902247064985,0.850089483757,1
1050,86,0.95856076038,0.95856076038,1
1050,81,0.969167658448,0.969167658448,1
1050,60,0.930727225218,0.930727225218,1
1050,51,0.998763851564,0.916717921531,1
1050,71,0.97986678319,0.925934216519,1
1050,66,0.966706976067,0.966706976067,1
1050,77,0.919757282908,0.919757282908,1
1050,69,0.982536784766,0.81773651338,1
1050,78,0.992812049777,0.879797145046,1
1050,65,0.989320591361,0.989320591361,1
1050,70,0.991189576497,0.991189576497,1
1050,58,0.98813777646,0.843439397775,1
1050,62,0.896504132885,0.896504132885,1
1050,67,0.992232595022,0.80751657026,1
1050,77,0.983145476782,0.771591765259,1
1050,62,0.995753534483,0.995753534483,1
1050,107,0.910706483045,0.645815966998,1
1050,80,0.941164192644,0.825918285717,1
1050,64,0.983956037517,0.921877769639,1
1050,54,0.854760469255,0.854760469255,1
1050,56,0.973005040935,0.973005040935,1
1050,74,0.990425525994,0.990425525994,1
1050,82,0.786782442866,0.741031084101,1
1050,63,0.98179998805,0.945678251456,1
1050,86,0.968774251646,0.968774251646,1
1050,79,0.987439262367,0.766482029025,1
1050,93,0.883573360134,0.883573360134,1
1050,75,0.993689211036,0.871778031863,1
1050,55,0.988548761196,0.988548761196,1
1050,70,0.982315683958,0.874211067967,1
1050,85,0.988849244059,0.988849244059,1
1050,51,0.910480349373,0.910480349373,1
1050,68,0.995465595319,0.995465595319,1
1050,93,0.968650701092,0.854555275505,1
1050,69,0.997433149811,0.997433149811,1
1050,92,0.817516115026,0.817516115026,1
1050,66,0.957488892999,0.957488892999,1
1050,65,0.976576155521,0.976576155521,1
1050,57,0.911444546405,0.833057343507,1
1050,77,0.772791894901,0.772791894901,1
1050,91,0.803041611885,0.766381442824,1
1050,65,0.926487159393,0.926487159393,1
1050,64,0.92285688474,0.922197936161,1
1000,73,0.856282193499,0.796616965449,1
1000,98,0.98089287141,0.721639688319,1
1000,71,0.999227429886,0.999227429886,1
1000,74,0.97671464457,0.897907213121,1
1000,88,0.991928595312,0.865294674226,1
1000,64,0.932469421025,0.932469421025,1
1000,62,0.975932331607,0.975932331607,1
1000,60,0.99062350138,0.99062350138,1
1000,72,0.969269257915,0.969269257915,1
1000,67,0.95449546973,0.95449546973,1
1000,86,0.803083268487,0.803083268487,1
1000,64,0.897904330608,0.897904330608,1
1000,57,0.984916269145,0.984916269145,1
1000,71,0.971446709611,0.905460466316,1
1000,53,0.994526715251,0.994526715251,1
1000,63,0.944172560203,0.944172560203,1
1000,70,0.92378733067,0.816876105743,1
1000,77,0.966627545476,0.827253452959,1
1000,68,0.983176442329,0.915815862249,1
1000,105,0.903413202964,0.843663564987,1
1000,56,0.994243515082,0.994243515082,1
1000,83,0.951060909195,0.877505736065,1
1000,88,0.980207605848,0.980207605848,1
1000,54,0.958506290406,0.948901594274,1
1000,84,0.977719284198,0.743628221223,1
1000,54,0.982342568854,0.982342568854,1
1000,88,0.971011238535,0.767941530693,1
1000,73,0.990772971779,0.990772971779,1
1000,68,0.973349388001,0.973349388001,1
1000,51,0.988728735468,0.972764105976,1
1000,60,0.986932582282,0.986932582282,1
1000,69,0.963324334134,0.963324334134,1
1000,62,0.833849370206,0.83279234761,1
1000,58,0.972036873341,0.972036873341,1
1000,60,0.874113401905,0.789525322616,1
1000,73,0.954943584103,0.91560603841,1
1000,57,0.878403405489,0.848909803081,1
1000,76,0.962911528781,0.906161248145,1
1000,59,0.976450086036,0.976450086036,1
1000,69,0.929524693672,0.884550395499,1
1000,83,0.956004779434,0.956004779434,1
1000,84,0.996584057355,0.892310696904,1
1000,80,0.958871494604,0.958871494604,1
1000,76,0.995514241821,0.995514241821,1
1000,75,0.967481983227,0.826613134583,1
1000,110,0.99833345988,0.822182054058,1
1000,63,0.950308193547,0.943546566397,1
1000,73,0.920756469854,0.791719034344,1
1000,89,0.950108622317,0.949426639617,1
1000,53,0.968977107079,0.968977107079,1
1850,124,0.93789073083,0.902908760408,1
1850,61,0.973941951034,0.940165561401,1
1850,65,0.98755079389,0.98755079389,1
1850,66,0.967324903795,0.938091025255,1
1850,99,0.98351910741,0.98351910741,1
1850,74,0.873957679089,0.805424485894,1
1850,69,0.942872687002,0.942872687002,1
1850,96,0.939665894945,0.879100821062,1
1850,69,0.860700732989,0.860700732989,1
1850,77,0.983506865489,0.895081790792,1
1850,73,0.987118436486,0.872763739653,1
1850,64,0.994793677297,0.994793677297,1
1850,72,0.969430249899,0.969430249899,1
1850,70,0.902265288207,0.850106781101,1
1850,68,0.996937347969,0.996937347969,1
1850,83,0.969023343291,0.969023343291,1
1850,59,0.959324055095,0.959324055095,1
1850,77,0.958328053148,0.958328053148,1
1850,69,0.978594752657,0.899672790158,1
1850,70,0.981118398236,0.981118398236,1
1850,64,0.995166726997,0.930869050976,1
1850,82,0.932586698185,0.932586698185,1
1850,96,0.93505406345,0.749390474702,1
1850,69,0.991103603816,0.989136434718,1
1850,88,0.822209632863,0.733446140177,1
1850,71,0.911988538214,0.805760418239,1
1850,112,0.972904443215,0.880692532666,1
1850,77,0.972042067021,0.939355147628,1
1850,70,0.80501248928,0.773297185734,1
1850,74,0.949195985037,0.949195985037,1
1850,71,0.988525789989,0.854496506563,1
1850,93,0.816081223071,0.816081223071,1
1850,72,0.965172877769,0.965172877769,1
1850,68,0.840840340097,0.840840340097,1
1850,100,0.97352780376,0.916093201607,1
1850,54,0.998772070741,0.998772070741,1
1850,59,0.990089282162,0.948422917075,1
1850,71,0.913506034256,0.913506034256,1
1850,78,0.958823650685,0.958823650685,1
1850,68,0.984660653908,0.984660653908,1
1850,63,0.927620306528,0.91520217976,1
1850,65,0.975047658974,0.975047658974,1
1850,65,0.87724757839,0.87724757839,1
1850,70,0.987206327555,0.987206327555,1
1850,57,0.972624051576,0.904369821747,1
1850,64,0.940689681892,0.786638075407,1
1850,67,0.87786476061,0.87786476061,1
1850,64,0.978054768036,0.978054768036,1
1850,79,0.895921220002,0.895921220002,1
1850,77,0.939747759317,0.875724405955,1
1300,79,0.937915721637,0.786385320709,1
1300,83,0.980383072695,0.980383072695,1
1300,68,0.92349408648,0.909887892381,1
1300,59,0.981457215684,0.981367742838,1
1300,70,0.983306579616,0.983306579616,1
1300,75,0.976675113259,0.976675113259,1
1300,94,0.874449746384,0.845172038379,1
1300,70,0.877707277089,0.877707277089,1
1300,86,0.96893882285,0.952980108634,1
1300,57,0.970686865416,0.843286526782,1
1300,79,0.930913200786,0.847712099059,1
1300,78,0.997494024529,0.976239632173,1
1300,65,0.991052607267,0.899217371923,1
1300,79,0.873315839049,0.873315839049,1
1300,65,0.924608459046,0.924608459046,1
1300,67,0.963990659145,0.963990659145,1
1300,95,0.999220222685,0.999220222685,1
1300,67,0.948037421499,0.948037421499,1
1300,47,0.97264507604,0.873653193105,1
1300,67,0.987705244241,0.866363739542,1
1300,60,0.933319058863,0.907199387542,1
1300,79,0.903335113588,0.776544074764,1
1300,82,0.957373858581,0.871975300667,1
1300,75,0.950666601724,0.88697241293,1
1300,75,0.963320467973,0.93600341636,1
1300,86,0.933974004658,0.933974004658,1
1300,69,0.971692009126,0.820604903561,1
1300,70,0.928121080654,0.928121080654,1
1300,77,0.996025738698,0.961908437183,1
1300,60,0.964658719517,0.885380799918,1
1300,74,0.88031259159,0.866626767132,1
1300,75,0.89011503146,0.886493991598,1
1300,62,0.999595396561,0.999595396561,1
1300,64,0.86982292846,0.86982292846,1
1300,56,0.903439321057,0.779641485695,1
1300,84,0.972075661525,0.941371263946,1
1300,77,0.984443838484,0.984443838484,1
1300,82,0.958517960036,0.926977839883,1
1300,62,0.969647696797,0.910482915005,1
1300,60,0.93991708062,0.847947550541,1
1300,96,0.904037556511,0.770194417054,1
1300,58,0.997371408472,0.997371408472,1
1300,58,0.956924281335,0.956924281335,1
1300,63,0.981527480766,0.967776746321,1
1300,82,0.897506347166,0.897506347166,1
1300,68,0.990863747401,0.990863747401,1
1300,61,0.991597223444,0.991597223444,1
1300,70,0.946877364745,0.896164154103,1
1300,84,0.82090587549,0.82090587549,1
1300,81,0.937414190844,0.781119417159,1
1900,66,0.964095005317,0.964095005317,1
1900,90,0.790728085393,0.580186073723,1
1900,73,0.838512308262,0.838512308262,1
1900,66,0.936744413639,0.926369746823,1
1900,89,0.985595538098,0.985595538098,1
1900,57,0.993479133558,0.993479133558,1
1900,68,0.984993117282,0.981330570798,1
1900,97,0.979972840819,0.964478741097,1
1900,68,0.970477956614,0.970477956614,1
1900,65,0.859191661633,0.859191661633,1
1900,77,0.937836801041,0.843049741396,1
1900,80,0.958913996851,0.958913996851,1
1900,72,0.984990275431,0.930551158943,1
1900,79,0.953263370039,0.953263370039,1
1900,70,0.921249841589,0.911095297881,1
1900,89,0.9398974515,0.9398974515,1
1900,77,0.987405665269,0.987405665269,1
1900,69,0.995832259591,0.995832259591,1
1900,60,0.977829328275,0.919718764631,1
1900,90,0.980539114661,0.980539114661,1
1900,73,0.958202798277,0.946006973594,1
1900,76,0.972479587674,0.927517656676,1
1900,63,0.996031077577,0.889796078925,1
1900,84,0.989914005801,0.989914005801,1
1900,68,0.956676670005,0.956676670005,1
1900,85,0.977417649816,0.911358931175,1
1900,75,0.980373895228,0.872538088513,1
1900,87,0.93183008315,0.892361037415,1
1900,63,0.976113360822,0.976113360822,1
1900,68,0.939325149509,0.912847341379,1
1900,94,0.929227616362,0.708955242298,1
1900,53,0.98366119466,0.98366119466,1
1900,76,0.934894275325,0.934894275325,1
1900,100,0.991813341582,0.792346566787,1
1900,77,0.985097777805,0.936066145111,1
1900,59,0.972018764647,0.972018764647,1
1900,60,0.918732337427,0.918732337427,1
1900,79,0.938633973383,0.938633973383,1
1900,74,0.992276138632,0.992276138632,1
1900,135,0.955196667462,0.890572503396,1
1900,85,0.951321516651,0.861535411615,1
1900,73,0.926176675294,0.926176675294,1
1900,61,0.96586630855,0.96586630855,1
1900,51,0.948502438649,0.948502438649,1
1900,51,0.987802516334,0.987802516334,1
1900,69,0.996065180252,0.996065180252,1
1900,85,0.973885768838,0.923097534714,1
1900,76,0.905477674205,0.905477674205,1
1900,88,0.946605330215,0.946605330215,1
1900,66,0.928935592654,0.928935592654,1
1350,92,0.998530604148,0.998530604148,1
1350,79,0.923323476966,0.909530051903,1
1350,62,0.950291356623,0.899611334322,1
1350,57,0.990010219752,0.931714642354,1
1350,91,0.986761407463,0.921482494886,1
1350,67,0.983960668856,0.983960668856,1
1350,54,0.865441785534,0.865441785534,1
1350,78,0.972456153451,0.869339065005,1
1350,81,0.922087426365,0.922087426365,1
1350,89,0.99767070339,0.94792631578,1
1350,79,0.826188296993,0.826188296993,1
1350,78,0.84645567014,0.818847065849,1
1350,62,0.985349971689,0.985349971689,1
1350,60,0.932601603076,0.932601603076,1
1350,85,0.983080139103,0.868922786762,1
1350,95,0.923850753882,0.795773271977,1
1350,68,0.986402801339,0.986402801339,1
1350,64,0.954230813266,0.871110340834,1
1350,71,0.972904992257,0.964513590481,1
1350,49,0.971377272964,0.971377272964,1
1350,69,0.946415823877,0.946415823877,1
1350,94,0.990515224856,0.796913452385,1
1350,65,0.987799057997,0.987799057997,1
1350,88,0.985643092982,0.941271065579,1
1350,70,0.956672023912,0.82917583993,1
1350,55,0.981794867862,0.967221812464,1
1350,59,0.993897877982,0.993897877982,1
1350,61,0.918938977164,0.918938977164,1
1350,68,0.947357909071,0.764339416275,1
1350,78,0.890435151936,0.833825165127,1
1350,66,0.99286428205,0.829393610836,1
1350,62,0.986022040467,0.986022040467,1
1350,62,0.94060042414,0.94060042414,1
1350,76,0.945719921289,0.81285048283,1
1350,96,0.963772901987,0.884072411157,1
1350,73,0.997889869089,0.997889869089,1
1350,62,0.804600447122,0.804600447122,1
1350,68,0.970788455939,0.955662718646,1
1350,68,0.7121646603,0.7121646603,1
1350,71,0.987237530837,0.770533747235,1
1350,65,0.961958603375,0.943854317747,1
1350,80,0.991214686494,0.921963695617,1
1350,66,0.969945594151,0.969945594151,1
1350,85,0.916089933804,0.886060340698,1
1350,65,0.988426617985,0.971383674762,1
1350,77,0.978070442054,0.936367024717,1
1350,66,0.950195557924,0.950195557924,1
1350,69,0.986858174982,0.986858174982,1
1350,74,0.90723865745,0.795729831275,1
1350,76,0.958084762534,0.793118222862,1
1600,67,0.997084825379,0.988564064473,1
1600,86,0.944853769723,0.879997417943,1
1600,68,0.996308911408,0.94184628462,1
1600,84,0.957915609095,0.957915609095,1
1600,78,0.961412065871,0.861001966674,1
1600,90,0.907345900483,0.907345900483,1
1600,78,0.967730661878,0.967730661878,1
1600,60,0.998877297623,0.998877297623,1
1600,77,0.925274572664,0.925274572664,1
1600,68,0.945978099158,0.945978099158,1
1600,67,0.981352335375,0.9732184032,1
1600,78,0.975492061471,0.975492061471,1
1600,71,0.992660352401,0.977490669217,1
1600,75,0.969584704257,0.969584704257,1
1600,67,0.981986909836,0.884449256842,1
1600,77,0.990607258066,0.903800078613,1
1600,101,0.970101236725,0.93292966021,1
1600,79,0.956020964039,0.938886842252,1
1600,63,0.998612889756,0.998612889756,1
1600,78,0.982522204523,0.982522204523,1
1600,68,0.943766949542,0.884167367755,1
1600,79,0.939128326814,0.845156077674,1
1600,73,0.985266728531,0.985266728531,1
1600,63,0.994360451775,0.994360451775,1
1600,85,0.886300551672,0.771382598018,1
1600,65,0.98797621058,0.98797621058,1
1600,60,0.974987291704,0.943651118843,1
1600,87,0.869542913943,0.869542913943,1
1600,91,0.998641262453,0.852581976913,1
1600,71,0.9812943905,0.924972661938,1
1600,68,0.963222148767,0.963222148767,1
1600,61,0.942462373873,0.942462373873,1
1600,54,0.958436767749,0.958436767749,1
1600,102,0.931581694288,0.719405650649,1
1600,69,0.877893643274,0.759166465159,1
1600,71,0.963338710401,0.94760051312,1
1600,94,0.982057320608,0.951576918921,1
1600,69,0.986610929688,0.846230546519,1
1600,58,0.980557542365,0.980557542365,1
1600,77,0.9956505613,0.958825598256,1
1600,73,0.997521118976,0.956598032521,1
1600,71,0.998751901561,0.998751901561,1
1600,75,0.975105590896,0.975105590896,1
1600,60,0.995000740695,0.995000740695,1
1600,60,0.984879883762,0.97807161777,1
1600,67,0.966887538074,0.916870577666,1
1600,86,0.969833966604,0.969833966604,1
1600,75,0.854598342009,0.796710268008,1
1600,79,0.992131958984,0.907507266725,1
1600,97,0.91185532541,0.91185532541,1
950,84,0.992423234332,0.874718503365,1
950,66,0.963293866933,0.902134399885,1
950,98,0.954055561146,0.82104804625,1
950,68,0.950723628257,0.885200247734,1
950,59,0.898470801059,0.898470801059,1
950,59,0.866647344074,0.831012647709,1
950,82,0.966689123502,0.957005543401,1
950,54,0.962062427075,0.962062427075,1
950,52,0.908380393473,0.908380393473,1
950,56,0.987270963077,0.985031202584,1
950,59,0.98647571853,0.972224308785,1
950,53,0.917769315603,0.917769315603,1
950,102,0.868793233919,0.627347302711,1
950,81,0.980850735563,0.888504432235,1
950,89,0.988496604578,0.860149650338,1
950,103,0.944000119187,0.944000119187,1
950,75,0.993367251052,0.882785676764,1
950,77,0.986418052638,0.767340017588,1
950,91,0.992371382966,0.938819177326,1
950,85,0.815078941319,0.815078941319,1
950,68,0.878633650879,0.868109539627,1
950,64,0.969306549309,0.958246391833,1
950,77,0.948260357519,0.948260357519,1
950,58,0.948679182311,0.948679182311,1
950,69,0.973106744093,0.973106744093,1
950,56,0.903034125904,0.884493067439,1
950,71,0.930596604011,0.930596604011,1
950,97,0.990083942652,0.990083942652,1
950,70,0.98189376844,0.902960612633,1
950,78,0.786258343101,0.701309618712,1
950,93,0.997524941522,0.718402799638,1
950,69,0.902323050816,0.902323050816,1
950,78,0.936800619482,0.936800619482,1
950,60,0.992999593077,0.992999593077,1
950,90,0.994203579333,0.994203579333,1
950,62,0.989982249405,0.928051314207,1
950,63,0.942533658522,0.924482878867,1
950,69,0.987784898305,0.916364915747,1
950,82,0.993553128517,0.780225293105,1
950,69,0.983310584677,0.930152234322,1
950,66,0.948268171776,0.861957819912,1
950,57,0.940157009937,0.940157009937,1
950,107,0.999741140696,0.901782792365,1
950,59,0.953951050364,0.924699844536,1
950,68,0.945441687143,0.925613123562,1
